name	LWR	fract	aLWR	afract	taxopath
Query164	0	0	0.2071	0.2072	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
Query164	0	0	0.2071	0.2072	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
Query164	0.2071	0.2072	0.2071	0.2072	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
Query140	0.1988	0.1988	1	1	Eukaryota
Query140	0	0	0.8012	0.8012	Eukaryota;Mollusca
Query140	0	0	0.8012	0.8012	Eukaryota;Mollusca;Bivalvia
Query140	0.8012	0.8012	0.8012	0.8012	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query146	0.4525	0.5133	0.8631	0.9792	Eukaryota
Query146	0	0	0.02857	0.03241	Eukaryota;Bryozoa
Query146	0	0	0.02857	0.03241	Eukaryota;Bryozoa;Phylactolaemata
Query146	0	0	0.02857	0.03241	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query146	0	0	0.02857	0.03241	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query146	0	0	0.02857	0.03241	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query146	0.02857	0.03241	0.02857	0.03241	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea;Peripodida
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query146	0	0	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax
Query146	0.3219	0.3652	0.3219	0.3652	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax;_anetae
Query146	0	0	0.06023	0.06833	Eukaryota;Platyhelminthes
Query146	0	0	0.06023	0.06833	Eukaryota;Platyhelminthes;Trematoda
Query146	0	0	0.06023	0.06833	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum
Query146	0	0	0.06023	0.06833	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum
Query146	0	0	0.06023	0.06833	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum;Pharyngostomum
Query146	0.06023	0.06833	0.06023	0.06833	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum;Pharyngostomum;Pharyngostomum_cordatum
Query146	0.0183	0.02077	0.0183	0.02077	DISTANT
Query174	0.7197	0.7208	0.97	0.9714	Eukaryota
Query174	0	0	0.01785	0.01787	Eukaryota;Arthropoda
Query174	0	0	0.01785	0.01787	Eukaryota;Arthropoda;Insecta
Query174	0	0	0.01785	0.01787	Eukaryota;Arthropoda;Insecta;Zoraptera
Query174	0.01785	0.01787	0.01785	0.01787	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
Query174	0	0	0.2324	0.2327	Eukaryota;Bryozoa
Query174	0	0	0.2324	0.2327	Eukaryota;Bryozoa;Gymnolaemata
Query174	0.2324	0.2327	0.2324	0.2327	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query174	0.02858	0.02862	0.02858	0.02862	DISTANT
Query60	0	0	0.9747	0.975	Eukaryota
Query60	0	0	0.9747	0.975	Eukaryota;Arthropoda
Query60	0.4349	0.4351	0.9747	0.975	Eukaryota;Arthropoda;Hexanauplia
Query60	0.5398	0.54	0.5398	0.54	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query60	0.02495	0.02496	0.02495	0.02496	DISTANT
Query171	0	0	0.9688	0.9814	Eukaryota
Query171	0.4849	0.4912	0.9349	0.947	Eukaryota;Annelida
Query171	0	0	0.45	0.4558	Eukaryota;Annelida;Polychaeta
Query171	0.45	0.4558	0.45	0.4558	Eukaryota;Annelida;Polychaeta;Spionida
Query171	0	0	0.03396	0.0344	Eukaryota;Arthropoda
Query171	0.02117	0.02144	0.03396	0.0344	Eukaryota;Arthropoda;Diplopoda
Query171	0.01279	0.01296	0.01279	0.01296	Eukaryota;Arthropoda;Diplopoda;Spirostreptida
Query171	0.01832	0.01856	0.01832	0.01856	DISTANT
Query129	0	0	0.9848	0.9964	Eukaryota
Query129	0.01665	0.01684	0.9848	0.9964	Eukaryota;Annelida
Query129	0.8942	0.9047	0.9682	0.9796	Eukaryota;Annelida;Polychaeta
Query129	0	0	0.01028	0.0104	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query129	0.01028	0.0104	0.01028	0.0104	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query129	0	0	0.05023	0.05082	Eukaryota;Annelida;Polychaeta;Opheliidae
Query129	0.05023	0.05082	0.05023	0.05082	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query129	0.01349	0.01365	0.01349	0.01365	Eukaryota;Annelida;Polychaeta;Terebellida
Query129	0.003539	0.003581	0.003539	0.003581	DISTANT
Query160	0.04648	0.04661	0.9947	0.9975	Eukaryota
Query160	0	0	0.9482	0.9509	Eukaryota;Mollusca
Query160	0.6834	0.6853	0.9482	0.9509	Eukaryota;Mollusca;Gastropoda
Query160	0	0	0.2243	0.2249	Eukaryota;Mollusca;Gastropoda;Rubyspira
Query160	0	0	0.2243	0.2249	Eukaryota;Mollusca;Gastropoda;Rubyspira;Rubyspira
Query160	0.2243	0.2249	0.2243	0.2249	Eukaryota;Mollusca;Gastropoda;Rubyspira;Rubyspira;Rubyspira
Query160	0.04057	0.04068	0.04057	0.04068	Eukaryota;Mollusca;Gastropoda;Neogastropoda
Query160	0	0	3.336e-06	3.346e-06	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae
Query160	3.336e-06	3.346e-06	3.336e-06	3.346e-06	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae;Cerithiopsidae
Query160	0.002527	0.002534	0.002527	0.002534	DISTANT
Query79	0	0	0.9961	0.9975	Eukaryota
Query79	0.006889	0.006898	0.9961	0.9975	Eukaryota;Annelida
Query79	0.7714	0.7725	0.9893	0.9906	Eukaryota;Annelida;Polychaeta
Query79	0	0	0.2098	0.21	Eukaryota;Annelida;Polychaeta;Opheliidae
Query79	0.2098	0.21	0.2098	0.21	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query79	0	0	1.639e-06	1.641e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query79	1.639e-06	1.641e-06	1.639e-06	1.641e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query79	0.008053	0.008064	0.008053	0.008064	Eukaryota;Annelida;Polychaeta;Terebellida
Query79	0.002507	0.002511	0.002507	0.002511	DISTANT
Query87	0.677	0.6785	0.9548	0.9569	Eukaryota
Query87	0.1928	0.1933	0.2778	0.2784	Eukaryota;Mollusca
Query87	0	0	0.04234	0.04243	Eukaryota;Mollusca;Bivalvia
Query87	0	0	0.04234	0.04243	Eukaryota;Mollusca;Bivalvia;Nuculoida
Query87	0.04234	0.04243	0.04234	0.04243	Eukaryota;Mollusca;Bivalvia;Nuculoida;Nuculidae
Query87	0.02414	0.02419	0.02414	0.02419	Eukaryota;Mollusca;Caudofoveata
Query87	0.01036	0.01038	0.01844	0.01848	Eukaryota;Mollusca;Gastropoda
Query87	0	0	0.005377	0.005389	Eukaryota;Mollusca;Gastropoda;Patellidae
Query87	0.005377	0.005389	0.005377	0.005389	Eukaryota;Mollusca;Gastropoda;Patellidae;Patellidae
Query87	0.002704	0.00271	0.002704	0.00271	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query87	0.04301	0.04311	0.04301	0.04311	DISTANT
Query125	0	0	1	1	Eukaryota
Query125	0.6937	0.6937	1	1	Eukaryota;Entoprocta
Query125	0	0	0.3063	0.3063	Eukaryota;Entoprocta;Barentsiidae
Query125	0	0	0.3063	0.3063	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae
Query125	0	0	0.3063	0.3063	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae
Query125	0.3063	0.3063	0.3063	0.3063	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae;Barentsia
Query125	0	0	4.331e-07	4.331e-07	Eukaryota;Entoprocta;Pedicellinidae
Query125	0	0	4.331e-07	4.331e-07	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae
Query125	4.331e-07	4.331e-07	4.331e-07	4.331e-07	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae;Pedicellinidae
Query148	0.4146	0.4153	0.9827	0.9843	Eukaryota
Query148	0	0	5.904e-06	5.913e-06	Eukaryota;Mucoromycota
Query148	0	0	5.904e-06	5.913e-06	Eukaryota;Mucoromycota;Glomeromycetes
Query148	5.904e-06	5.913e-06	5.904e-06	5.913e-06	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query148	0	0	0.533	0.5339	Eukaryota;Euglenozoa
Query148	0.4111	0.4117	0.533	0.5339	Eukaryota;Euglenozoa;Euglenida
Query148	0	0	0.1016	0.1018	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query148	0	0	0.1016	0.1018	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query148	0	0	0.1016	0.1018	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query148	0.1016	0.1018	0.1016	0.1018	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query148	0.02035	0.02039	0.02035	0.02039	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query148	0	0	0.03507	0.03513	Eukaryota;Chordata
Query148	0	0	0.03507	0.03513	Eukaryota;Chordata;Appendicularia
Query148	0	0	0.03507	0.03513	Eukaryota;Chordata;Appendicularia;Copelata
Query148	0.03507	0.03513	0.03507	0.03513	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query148	0.01563	0.01566	0.01563	0.01566	DISTANT
Query152	0	0	0.9896	0.9937	Eukaryota
Query152	0.02484	0.02495	0.9896	0.9937	Eukaryota;Annelida
Query152	0.89	0.8936	0.9648	0.9688	Eukaryota;Annelida;Polychaeta
Query152	0	0	0.009144	0.009182	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query152	0.009144	0.009182	0.009144	0.009182	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query152	0	0	0.03689	0.03705	Eukaryota;Annelida;Polychaeta;Opheliidae
Query152	0.03689	0.03705	0.03689	0.03705	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query152	0.0288	0.02892	0.0288	0.02892	Eukaryota;Annelida;Polychaeta;Terebellida
Query152	0.006233	0.006259	0.006233	0.006259	DISTANT
Query8	0	0	0.993	0.9966	Eukaryota
Query8	0	0	0.993	0.9966	Eukaryota;Annelida
Query8	0.811	0.814	0.993	0.9966	Eukaryota;Annelida;Polychaeta
Query8	0	0	0.1819	0.1826	Eukaryota;Annelida;Polychaeta;Opheliidae
Query8	0.1819	0.1826	0.1819	0.1826	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query8	0	0	2.242e-06	2.251e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query8	2.242e-06	2.251e-06	2.242e-06	2.251e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query8	0.003405	0.003418	0.003405	0.003418	DISTANT
Query109	0	0	0.9915	0.9915	Eukaryota
Query109	0	0	0.9915	0.9915	Eukaryota;Annelida
Query109	0.9186	0.9186	0.9915	0.9915	Eukaryota;Annelida;Polychaeta
Query109	0	0	0.07295	0.07295	Eukaryota;Annelida;Polychaeta;Opheliidae
Query109	0.07295	0.07295	0.07295	0.07295	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query109	0	0	4.39e-06	4.39e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query109	4.39e-06	4.39e-06	4.39e-06	4.39e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query109	0.008488	0.008488	0.008488	0.008488	DISTANT
Query51	0	0	0.9874	0.9934	Eukaryota
Query51	0	0	0.9874	0.9934	Eukaryota;Annelida
Query51	0.9001	0.9056	0.9874	0.9934	Eukaryota;Annelida;Polychaeta
Query51	0	0	0.08725	0.08778	Eukaryota;Annelida;Polychaeta;Opheliidae
Query51	0.08725	0.08778	0.08725	0.08778	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query51	0	0	4.558e-06	4.586e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query51	4.558e-06	4.586e-06	4.558e-06	4.586e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query51	0.006528	0.006567	0.006528	0.006567	DISTANT
Query78	0	0	0.9868	0.9909	Eukaryota
Query78	0.05958	0.05982	0.9868	0.9909	Eukaryota;Annelida
Query78	0.7214	0.7243	0.9273	0.931	Eukaryota;Annelida;Polychaeta
Query78	0	0	0.1107	0.1111	Eukaryota;Annelida;Polychaeta;Opheliidae
Query78	0.1107	0.1111	0.1107	0.1111	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query78	0	0	2.972e-06	2.984e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query78	2.972e-06	2.984e-06	2.972e-06	2.984e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query78	0.09525	0.09564	0.09525	0.09564	Eukaryota;Annelida;Polychaeta;Terebellida
Query78	0.009112	0.009149	0.009112	0.009149	DISTANT
Query163	0	0	0.9915	0.9957	Eukaryota
Query163	0	0	0.9915	0.9957	Eukaryota;Annelida
Query163	0.8553	0.8589	0.9915	0.9957	Eukaryota;Annelida;Polychaeta
Query163	0	0	0.1362	0.1368	Eukaryota;Annelida;Polychaeta;Opheliidae
Query163	0.1362	0.1368	0.1362	0.1368	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query163	0	0	3.027e-06	3.04e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query163	3.027e-06	3.04e-06	3.027e-06	3.04e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query163	0.00431	0.004328	0.00431	0.004328	DISTANT
Query75	0	0	0.9941	0.997	Eukaryota
Query75	0	0	0.9941	0.997	Eukaryota;Annelida
Query75	0.9235	0.9262	0.9941	0.997	Eukaryota;Annelida;Polychaeta
Query75	0	0	0.01911	0.01916	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query75	0.01911	0.01916	0.01911	0.01916	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query75	0	0	0.05152	0.05166	Eukaryota;Annelida;Polychaeta;Opheliidae
Query75	0.05152	0.05166	0.05152	0.05166	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query75	0.003001	0.00301	0.003001	0.00301	DISTANT
Query57	0	0	0.9892	0.9892	Eukaryota
Query57	0	0	0.9892	0.9892	Eukaryota;Annelida
Query57	0.908	0.908	0.9892	0.9892	Eukaryota;Annelida;Polychaeta
Query57	0	0	0.0812	0.0812	Eukaryota;Annelida;Polychaeta;Opheliidae
Query57	0.0812	0.0812	0.0812	0.0812	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query57	0.01083	0.01083	0.01083	0.01083	DISTANT
Query149	0	0	0.9858	0.9927	Eukaryota
Query149	0	0	0.9858	0.9927	Eukaryota;Annelida
Query149	0.9359	0.9425	0.9858	0.9927	Eukaryota;Annelida;Polychaeta
Query149	0	0	4.86e-06	4.894e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query149	4.86e-06	4.894e-06	4.86e-06	4.894e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query149	0	0	0.04985	0.0502	Eukaryota;Annelida;Polychaeta;Opheliidae
Query149	0.04985	0.0502	0.04985	0.0502	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query149	0.007259	0.00731	0.007259	0.00731	DISTANT
Query138	0	0	0.9741	0.9831	Eukaryota
Query138	0.3799	0.3834	0.7254	0.7321	Eukaryota;Annelida
Query138	0	0	0.3455	0.3487	Eukaryota;Annelida;Polychaeta
Query138	0.3455	0.3487	0.3455	0.3487	Eukaryota;Annelida;Polychaeta;Spionida
Query138	0	0	0.2487	0.251	Eukaryota;Arthropoda
Query138	0.1435	0.1448	0.2487	0.251	Eukaryota;Arthropoda;Diplopoda
Query138	0.1052	0.1062	0.1052	0.1062	Eukaryota;Arthropoda;Diplopoda;Spirostreptida
Query138	0.01672	0.01688	0.01672	0.01688	DISTANT
Query23	0	0	0.9952	1	Eukaryota
Query23	0.8209	0.8248	0.9952	1	Eukaryota;Arthropoda
Query23	0	0	0.1744	0.1752	Eukaryota;Arthropoda;Ichthyostraca
Query23	0	0	0.1744	0.1752	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
Query23	0	0	0.1744	0.1752	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
Query23	0.1744	0.1752	0.1744	0.1752	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
Query141	0.9394	0.9427	0.9782	0.9816	Eukaryota
Query141	0	0	1.369e-05	1.374e-05	Eukaryota;Brachiopoda
Query141	0	0	1.369e-05	1.374e-05	Eukaryota;Brachiopoda;Rhynchonellata
Query141	1.369e-05	1.374e-05	1.369e-05	1.374e-05	Eukaryota;Brachiopoda;Rhynchonellata;Rhynchonellida
Query141	0	0	2.536e-06	2.545e-06	Eukaryota;Chordata
Query141	0	0	2.536e-06	2.545e-06	Eukaryota;Chordata;Actinopteri
Query141	0	0	2.536e-06	2.545e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes
Query141	2.536e-06	2.545e-06	2.536e-06	2.545e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
Query141	0.02323	0.02331	0.03876	0.03889	Eukaryota;Arthropoda
Query141	0	0	0.01553	0.01558	Eukaryota;Arthropoda;Insecta
Query141	0.01553	0.01558	0.01553	0.01558	Eukaryota;Arthropoda;Insecta;Embioptera
Query141	0.01838	0.01844	0.01838	0.01844	DISTANT
Query37	0	0	0.5567	0.9402	Bacteria
Query37	0	0	0.5495	0.928	Bacteria;Proteobacteria
Query37	0	0	0.5495	0.928	Bacteria;Proteobacteria;Alphaproteobacteria
Query37	0.5364	0.9058	0.5495	0.928	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query37	0	0	6.51e-06	1.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae
Query37	0	0	6.51e-06	1.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Geminicoccaceae
Query37	0	0	6.51e-06	1.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Geminicoccaceae;Arboricoccus
Query37	6.51e-06	1.099e-05	6.51e-06	1.099e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Geminicoccaceae;Arboricoccus;Arboricoccus_pini
Query37	0	0	0.0131	0.02212	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae
Query37	0	0	0.0131	0.02212	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae
Query37	0	0	0.0131	0.02212	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae;Stella
Query37	0.0131	0.02212	0.0131	0.02212	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae;Stella;Stella_humosa
Query37	0	0	0.007264	0.01227	Bacteria;Terrabacteria_group
Query37	0	0	0.007264	0.01227	Bacteria;Terrabacteria_group;Firmicutes
Query37	0	0	0.007264	0.01227	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query37	0	0	0.007264	0.01227	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query37	0.007264	0.01227	0.007264	0.01227	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query37	0.03539	0.05977	0.03539	0.05977	DISTANT
Query124	0.6887	0.9781	0.6887	0.9781	Eukaryota
Query124	0.01542	0.0219	0.01542	0.0219	DISTANT
Query116	0	0	0.9766	0.9896	Eukaryota
Query116	0	0	0.9766	0.9896	Eukaryota;Porifera
Query116	0.8385	0.8496	0.9766	0.9896	Eukaryota;Porifera;Demospongiae
Query116	0	0	0.1211	0.1227	Eukaryota;Porifera;Demospongiae;Petromica
Query116	0	0	0.1211	0.1227	Eukaryota;Porifera;Demospongiae;Petromica;Petromica
Query116	0	0	0.1211	0.1227	Eukaryota;Porifera;Demospongiae;Petromica;Petromica;Petromica
Query116	0.1211	0.1227	0.1211	0.1227	Eukaryota;Porifera;Demospongiae;Petromica;Petromica;Petromica;Petromica_pacifica
Query116	0.01707	0.0173	0.01707	0.0173	Eukaryota;Porifera;Demospongiae;Agelasida
Query116	0.01024	0.01038	0.01024	0.01038	DISTANT
Query67	0	0	0.9836	0.9836	Eukaryota
Query67	0	0	0.9836	0.9836	Eukaryota;Cnidaria
Query67	0.6715	0.6715	0.9836	0.9836	Eukaryota;Cnidaria;Hydrozoa
Query67	0.2315	0.2315	0.2315	0.2315	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query67	0.08053	0.08053	0.08053	0.08053	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query67	0.01645	0.01645	0.01645	0.01645	DISTANT
Query178	0	0	0.9705	0.9705	Eukaryota
Query178	0	0	0.9705	0.9705	Eukaryota;Cnidaria
Query178	0.7391	0.7391	0.9705	0.9705	Eukaryota;Cnidaria;Hydrozoa
Query178	0.2245	0.2245	0.2245	0.2245	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query178	0.006963	0.006963	0.006963	0.006963	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query178	0.0295	0.0295	0.0295	0.0295	DISTANT
Query22	0	0	0.9704	0.9825	Eukaryota
Query22	0	0	0.9704	0.9825	Eukaryota;Cnidaria
Query22	0.9622	0.9742	0.9704	0.9825	Eukaryota;Cnidaria;Hydrozoa
Query22	0.008134	0.008236	0.008134	0.008236	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query22	0.01732	0.01753	0.01732	0.01753	DISTANT
Query82	0.7254	0.9802	0.7254	0.9802	Eukaryota
Query82	0.01462	0.01976	0.01462	0.01976	DISTANT
Query112	0.626	0.6286	0.9944	0.9986	Eukaryota
Query112	0	0	0.3347	0.3361	Eukaryota;Platyhelminthes
Query112	0	0	0.3347	0.3361	Eukaryota;Platyhelminthes;Catenulida
Query112	0	0	0.3347	0.3361	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query112	0.3347	0.3361	0.3347	0.3361	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query112	0	0	0.003012	0.003025	Eukaryota;Bryozoa
Query112	0	0	0.003012	0.003025	Eukaryota;Bryozoa;Phylactolaemata
Query112	0	0	0.003012	0.003025	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query112	0	0	0.003012	0.003025	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query112	0	0	0.003012	0.003025	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query112	0.003012	0.003025	0.003012	0.003025	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea;Peripodida
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query112	0	0	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax
Query112	0.03072	0.03085	0.03072	0.03085	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax;_anetae
Query112	0.001372	0.001377	0.001372	0.001377	DISTANT
Query81	0	0	0.9986	0.9987	Eukaryota
Query81	0	0	0.9986	0.9987	Eukaryota;Haptista
Query81	0.8279	0.828	0.9986	0.9987	Eukaryota;Haptista;Haptophyta
Query81	0	0	0.1707	0.1707	Eukaryota;Haptista;Haptophyta;Prymnesiales
Query81	0	0	0.1707	0.1707	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
Query81	0.1707	0.1707	0.1707	0.1707	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query81	0.001255	0.001255	0.001255	0.001255	DISTANT
Query68	0.237	0.237	1	1	Eukaryota
Query68	0	0	0.763	0.763	Eukaryota;Mollusca
Query68	0	0	0.763	0.763	Eukaryota;Mollusca;Bivalvia
Query68	0.763	0.763	0.763	0.763	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query147	0	0	0.9859	0.9898	Eukaryota
Query147	0	0	0.9859	0.9898	Eukaryota;Annelida
Query147	0.9518	0.9556	0.9859	0.9898	Eukaryota;Annelida;Polychaeta
Query147	0	0	3.816e-06	3.831e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query147	3.816e-06	3.831e-06	3.816e-06	3.831e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query147	0	0	0.03407	0.0342	Eukaryota;Annelida;Polychaeta;Opheliidae
Query147	0.03407	0.0342	0.03407	0.0342	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query147	0.01011	0.01015	0.01011	0.01015	DISTANT
Query181	0.5668	0.5669	0.9684	0.9686	Eukaryota
Query181	0	0	0.4005	0.4006	Eukaryota;Bryozoa
Query181	0	0	0.4005	0.4006	Eukaryota;Bryozoa;Gymnolaemata
Query181	0.4005	0.4006	0.4005	0.4006	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query181	0	0	0.00104	0.00104	Eukaryota;Arthropoda
Query181	0	0	0.00104	0.00104	Eukaryota;Arthropoda;Insecta
Query181	0	0	0.00104	0.00104	Eukaryota;Arthropoda;Insecta;Zoraptera
Query181	0.00104	0.00104	0.00104	0.00104	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
Query181	0.03144	0.03144	0.03144	0.03144	DISTANT
Query26	0	0	0.9716	0.9832	Eukaryota
Query26	0	0	0.9716	0.9832	Eukaryota;Mollusca
Query26	0.5194	0.5256	0.9716	0.9832	Eukaryota;Mollusca;Gastropoda
Query26	0	0	0.4113	0.4162	Eukaryota;Mollusca;Gastropoda;Siphonariida
Query26	0.4113	0.4162	0.4113	0.4162	Eukaryota;Mollusca;Gastropoda;Siphonariida;Siphonariidae
Query26	0	0	0.03336	0.03376	Eukaryota;Mollusca;Gastropoda;Pleurobranchida
Query26	0.03336	0.03376	0.03336	0.03376	Eukaryota;Mollusca;Gastropoda;Pleurobranchida;Pleurobranchidae
