name	LWR	fract	aLWR	afract	taxopath
Query51	0	0	5.478e-08	5.602e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query51	0	0	5.478e-08	5.602e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified_Rickettsiales
Query51	5.478e-08	5.602e-08	5.478e-08	5.602e-08	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified_Rickettsiales;unclassified_Rickettsiales
Query17	0.5614	0.5934	0.9345	0.9878	Eukaryota
Query17	0	0	0.1141	0.1206	Eukaryota;Cycliophora
Query17	0	0	0.1141	0.1206	Eukaryota;Cycliophora;Symbion
Query17	0	0	0.1141	0.1206	Eukaryota;Cycliophora;Symbion;Symbion
Query17	0	0	0.1141	0.1206	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query17	0.1141	0.1206	0.1141	0.1206	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query17	0.1888	0.1996	0.234	0.2474	Eukaryota;Arthropoda
Query17	0	0	0.04523	0.04781	Eukaryota;Arthropoda;Ichthyostraca
Query17	0	0	0.04523	0.04781	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
Query17	0	0	0.04523	0.04781	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
Query17	0.04523	0.04781	0.04523	0.04781	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
Query17	0	0	0.02499	0.02642	Eukaryota;Gastrotricha
Query17	0	0	0.02499	0.02642	Eukaryota;Gastrotricha;Chaetonotida
Query17	0.02499	0.02642	0.02499	0.02642	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query17	0.01151	0.01216	0.01151	0.01216	DISTANT
Query35	0	0	1	1	Eukaryota
Query35	0.7879	0.7879	1	1	Eukaryota;Arthropoda
Query35	0	0	0.2121	0.2121	Eukaryota;Arthropoda;Ichthyostraca
Query35	0	0	0.2121	0.2121	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
Query35	0	0	0.2121	0.2121	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
Query35	0.2121	0.2121	0.2121	0.2121	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
Query29	0.04481	0.04482	0.9663	0.9665	Eukaryota
Query29	0	0	0.9215	0.9217	Eukaryota;Bryozoa
Query29	0	0	0.9215	0.9217	Eukaryota;Bryozoa;Gymnolaemata
Query29	0.9215	0.9217	0.9215	0.9217	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query29	0.03345	0.03346	0.03345	0.03346	DISTANT
Query2	0	0	0.9923	0.996	Eukaryota
Query2	0	0	0.9923	0.996	Eukaryota;Annelida
Query2	0.8568	0.86	0.9923	0.996	Eukaryota;Annelida;Polychaeta
Query2	0	0	0.1355	0.136	Eukaryota;Annelida;Polychaeta;Opheliidae
Query2	0.1355	0.136	0.1355	0.136	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query2	0	0	3.052e-06	3.063e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query2	3.052e-06	3.063e-06	3.052e-06	3.063e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query2	0.004017	0.004032	0.004017	0.004032	DISTANT
Query52	0	0	0.987	0.9948	Eukaryota
Query52	0	0	0.987	0.9948	Eukaryota;Annelida
Query52	0.8385	0.8453	0.987	0.9948	Eukaryota;Annelida;Polychaeta
Query52	0	0	0.1484	0.1496	Eukaryota;Annelida;Polychaeta;Opheliidae
Query52	0.1484	0.1496	0.1484	0.1496	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query52	0	0	2.581e-06	2.601e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query52	2.581e-06	2.601e-06	2.581e-06	2.601e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query52	0.005114	0.005155	0.005114	0.005155	DISTANT
Query58	0.1161	0.1163	0.9651	0.9671	Eukaryota
Query58	0	0	0.849	0.8508	Eukaryota;Bryozoa
Query58	0	0	0.849	0.8508	Eukaryota;Bryozoa;Gymnolaemata
Query58	0.849	0.8508	0.849	0.8508	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query58	0.03283	0.0329	0.03283	0.0329	DISTANT
Query50	0	0	0.8391	0.8391	Bacteria
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query50	0	0	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query50	0.8391	0.8391	0.8391	0.8391	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query50	0.08107	0.08107	0.08107	0.08107	DISTANT
Query50	0	0	0.07982	0.07982	Eukaryota
Query50	0	0	0.05646	0.05646	Eukaryota;Cnidaria
Query50	0.05646	0.05646	0.05646	0.05646	Eukaryota;Cnidaria;Myxozoa
Query50	0	0	5.461e-07	5.461e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query50	0	0	5.461e-07	5.461e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query50	5.461e-07	5.461e-07	5.461e-07	5.461e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query50	0	0	0.02336	0.02336	Eukaryota;Euglenozoa
Query50	0.02336	0.02336	0.02336	0.02336	Eukaryota;Euglenozoa;Euglenida
Query50	0	0	4.645e-07	4.645e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query50	0	0	4.645e-07	4.645e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query50	0	0	4.645e-07	4.645e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query50	4.645e-07	4.645e-07	4.645e-07	4.645e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query34	0	0	0.9505	0.9782	Eukaryota
Query34	0.3116	0.3207	0.6757	0.6954	Eukaryota;Annelida
Query34	0	0	0.3641	0.3747	Eukaryota;Annelida;Polychaeta
Query34	0.3641	0.3747	0.3641	0.3747	Eukaryota;Annelida;Polychaeta;Spionida
Query34	0	0	0.2748	0.2828	Eukaryota;Arthropoda
Query34	0.1793	0.1845	0.2748	0.2828	Eukaryota;Arthropoda;Diplopoda
Query34	0.09548	0.09827	0.09548	0.09827	Eukaryota;Arthropoda;Diplopoda;Spirostreptida
Query34	0.02117	0.02178	0.02117	0.02178	DISTANT
Query72	0	0	1	1	Eukaryota
Query72	0.2635	0.2635	1	1	Eukaryota;Chordata
Query72	0	0	0.7365	0.7365	Eukaryota;Chordata;Ascidiacea
Query72	0.7365	0.7365	0.7365	0.7365	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query32	0	0	0.885	0.885	Bacteria
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query32	0	0	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query32	0.885	0.885	0.885	0.885	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query32	0.06371	0.06371	0.06371	0.06371	DISTANT
Query32	0	0	0.05133	0.05133	Eukaryota
Query32	0	0	0.02628	0.02628	Eukaryota;Cnidaria
Query32	0.02628	0.02628	0.02628	0.02628	Eukaryota;Cnidaria;Myxozoa
Query32	0	0	2.542e-07	2.542e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query32	0	0	2.542e-07	2.542e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query32	2.542e-07	2.542e-07	2.542e-07	2.542e-07	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query32	0	0	0.02505	0.02505	Eukaryota;Euglenozoa
Query32	0.02505	0.02505	0.02505	0.02505	Eukaryota;Euglenozoa;Euglenida
Query32	0	0	4.982e-07	4.982e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query32	0	0	4.982e-07	4.982e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query32	0	0	4.982e-07	4.982e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query32	4.982e-07	4.982e-07	4.982e-07	4.982e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query62	0.6726	0.6749	0.9966	1	Eukaryota
Query62	0	0	0.324	0.3251	Eukaryota;Cycliophora
Query62	0	0	0.324	0.3251	Eukaryota;Cycliophora;Symbion
Query62	0	0	0.324	0.3251	Eukaryota;Cycliophora;Symbion;Symbion
Query62	0	0	0.324	0.3251	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query62	0.324	0.3251	0.324	0.3251	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query54	0	0	0.9936	0.9968	Eukaryota
Query54	0	0	0.9936	0.9968	Eukaryota;Annelida
Query54	0.8096	0.8122	0.9936	0.9968	Eukaryota;Annelida;Polychaeta
Query54	0	0	0.184	0.1846	Eukaryota;Annelida;Polychaeta;Opheliidae
Query54	0.184	0.1846	0.184	0.1846	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query54	0	0	2.268e-06	2.276e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query54	2.268e-06	2.276e-06	2.268e-06	2.276e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query54	0.003179	0.00319	0.003179	0.00319	DISTANT
Query3	0	0	1	1	Eukaryota
Query3	0.2588	0.2588	1	1	Eukaryota;Chordata
Query3	0	0	0.7412	0.7412	Eukaryota;Chordata;Ascidiacea
Query3	0.7412	0.7412	0.7412	0.7412	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query38	0	0	0.9888	0.9955	Eukaryota
Query38	0	0	0.9888	0.9955	Eukaryota;Annelida
Query38	0.8299	0.8355	0.9888	0.9955	Eukaryota;Annelida;Polychaeta
Query38	0	0	0.1589	0.1599	Eukaryota;Annelida;Polychaeta;Opheliidae
Query38	0.1589	0.1599	0.1589	0.1599	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query38	0	0	2.58e-06	2.597e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query38	2.58e-06	2.597e-06	2.58e-06	2.597e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query38	0.004513	0.004544	0.004513	0.004544	DISTANT
Query20	0.1729	0.1729	1	1	Eukaryota
Query20	0	0	0.8271	0.8271	Eukaryota;Mollusca
Query20	0	0	0.8271	0.8271	Eukaryota;Mollusca;Bivalvia
Query20	0.8271	0.8271	0.8271	0.8271	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query41	0	0	1	1	Eukaryota
Query41	0.2838	0.2838	1	1	Eukaryota;Chordata
Query41	0	0	0.7162	0.7162	Eukaryota;Chordata;Ascidiacea
Query41	0.7162	0.7162	0.7162	0.7162	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query70	0	0	0.9943	0.9968	Eukaryota
Query70	0	0	0.9943	0.9968	Eukaryota;Annelida
Query70	0.8288	0.8309	0.9943	0.9968	Eukaryota;Annelida;Polychaeta
Query70	0	0	0.1655	0.1659	Eukaryota;Annelida;Polychaeta;Opheliidae
Query70	0.1655	0.1659	0.1655	0.1659	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query70	0	0	2.733e-06	2.74e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query70	2.733e-06	2.74e-06	2.733e-06	2.74e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query70	0.00322	0.003228	0.00322	0.003228	DISTANT
Query15	0.2255	0.2255	1	1	Eukaryota
Query15	0	0	0.7745	0.7745	Eukaryota;Mollusca
Query15	0	0	0.7745	0.7745	Eukaryota;Mollusca;Bivalvia
Query15	0.7745	0.7745	0.7745	0.7745	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query48	0.5029	0.5029	1	1	Eukaryota
Query48	0	0	0.4971	0.4971	Eukaryota;Mollusca
Query48	0	0	0.4971	0.4971	Eukaryota;Mollusca;Gastropoda
Query48	0.4971	0.4971	0.4971	0.4971	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query25	0.02547	0.02547	0.9661	0.9662	Eukaryota
Query25	0	0	0.9407	0.9407	Eukaryota;Bryozoa
Query25	0	0	0.9407	0.9407	Eukaryota;Bryozoa;Gymnolaemata
Query25	0.9407	0.9407	0.9407	0.9407	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query25	0.03384	0.03384	0.03384	0.03384	DISTANT
Query39	0	0	0.9918	0.9965	Eukaryota
Query39	0	0	0.9918	0.9965	Eukaryota;Annelida
Query39	0.8078	0.8115	0.9918	0.9965	Eukaryota;Annelida;Polychaeta
Query39	0	0	0.1841	0.1849	Eukaryota;Annelida;Polychaeta;Opheliidae
Query39	0.1841	0.1849	0.1841	0.1849	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query39	0	0	2.29e-06	2.301e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query39	2.29e-06	2.301e-06	2.29e-06	2.301e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query39	0.003518	0.003534	0.003518	0.003534	DISTANT
Query22	0	0	4.249e-06	2.096e-05	Archaea
Query22	0	0	4.249e-06	2.096e-05	Archaea;Candidatus_Thermoplasmatota
Query22	0	0	4.249e-06	2.096e-05	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query22	4.249e-06	2.096e-05	4.249e-06	2.096e-05	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query22	0.09031	0.4454	0.09031	0.4454	DISTANT
Query22	0	0	0.1124	0.5546	Eukaryota
Query22	0	0	0.1124	0.5546	Eukaryota;Chytridiomycota
Query22	0	0	0.1124	0.5546	Eukaryota;Chytridiomycota;Chytridiomycetes
Query22	0.1124	0.5546	0.1124	0.5546	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query6	0	0	1	1	Eukaryota
Query6	0	0	1	1	Eukaryota;Euglenozoa
Query6	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query26	0.1759	0.1759	1	1	Eukaryota
Query26	0	0	0.8241	0.8241	Eukaryota;Mollusca
Query26	0	0	0.8241	0.8241	Eukaryota;Mollusca;Bivalvia
Query26	0.8241	0.8241	0.8241	0.8241	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query16	0.546	0.546	1	1	Eukaryota
Query16	0	0	0.454	0.454	Eukaryota;Mollusca
Query16	0	0	0.454	0.454	Eukaryota;Mollusca;Gastropoda
Query16	0.454	0.454	0.454	0.454	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query11	0	0	0.9796	0.9796	Eukaryota
Query11	0.2747	0.2747	0.9796	0.9796	Eukaryota;Bacillariophyta
Query11	0	0	0.7049	0.7049	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query11	0.7049	0.7049	0.7049	0.7049	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query11	0.02037	0.02037	0.02037	0.02037	DISTANT
Query33	0.03534	0.03534	1	1	Eukaryota
Query33	0	0	0.9647	0.9647	Eukaryota;Mollusca
Query33	0	0	0.9647	0.9647	Eukaryota;Mollusca;Bivalvia
Query33	0.9647	0.9647	0.9647	0.9647	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query43	0	0	0.991	0.996	Eukaryota
Query43	0	0	0.991	0.996	Eukaryota;Annelida
Query43	0.8182	0.8223	0.991	0.996	Eukaryota;Annelida;Polychaeta
Query43	0	0	0.1728	0.1737	Eukaryota;Annelida;Polychaeta;Opheliidae
Query43	0.1728	0.1737	0.1728	0.1737	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query43	0	0	2.431e-06	2.443e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query43	2.431e-06	2.443e-06	2.431e-06	2.443e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query43	0.003966	0.003986	0.003966	0.003986	DISTANT
Query12	0.182	0.182	1	1	Eukaryota
Query12	0	0	0.818	0.818	Eukaryota;Mollusca
Query12	0	0	0.818	0.818	Eukaryota;Mollusca;Bivalvia
Query12	0.818	0.818	0.818	0.818	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query18	0	0	0.9979	0.9979	Eukaryota
Query18	0	0	0.9979	0.9979	Eukaryota;Bacillariophyta
Query18	0.5016	0.5016	0.9979	0.9979	Eukaryota;Bacillariophyta;Bacillariophyceae
Query18	0	0	0.4962	0.4962	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query18	0.4962	0.4962	0.4962	0.4962	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query18	0.002145	0.002145	0.002145	0.002145	DISTANT
Query9	0.5106	0.5106	1	1	Eukaryota
Query9	0	0	0.4894	0.4894	Eukaryota;Mollusca
Query9	0	0	0.4894	0.4894	Eukaryota;Mollusca;Gastropoda
Query9	0.4894	0.4894	0.4894	0.4894	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query5	0.0001448	0.0001448	1	1	Eukaryota
Query5	0	0	0.9999	0.9999	Eukaryota;Mollusca
Query5	0	0	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia
Query5	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query7	0	0	0.979	0.979	Eukaryota
Query7	0.2431	0.2431	0.979	0.979	Eukaryota;Bacillariophyta
Query7	0	0	0.736	0.736	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query7	0.736	0.736	0.736	0.736	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query7	0.02099	0.02099	0.02099	0.02099	DISTANT
Query49	0.03026	0.03026	1	1	Eukaryota
Query49	0	0	0.9697	0.9697	Eukaryota;Mollusca
Query49	0	0	0.9697	0.9697	Eukaryota;Mollusca;Bivalvia
Query49	0.9697	0.9697	0.9697	0.9697	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query74	0	0	1	1	Eukaryota
Query74	0.2662	0.2662	1	1	Eukaryota;Chordata
Query74	0	0	0.7338	0.7338	Eukaryota;Chordata;Ascidiacea
Query74	0.7338	0.7338	0.7338	0.7338	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query68	0	0	0.9794	0.9794	Eukaryota
Query68	0.3062	0.3062	0.9794	0.9794	Eukaryota;Bacillariophyta
Query68	0	0	0.6732	0.6732	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query68	0.6732	0.6732	0.6732	0.6732	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query68	0.02059	0.02059	0.02059	0.02059	DISTANT
Query53	0.2211	0.2211	1	1	Eukaryota
Query53	0	0	0.7789	0.7789	Eukaryota;Mollusca
Query53	0	0	0.7789	0.7789	Eukaryota;Mollusca;Bivalvia
Query53	0.7789	0.7789	0.7789	0.7789	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query69	0.1885	0.1885	1	1	Eukaryota
Query69	0	0	0.8115	0.8115	Eukaryota;Mollusca
Query69	0	0	0.8115	0.8115	Eukaryota;Mollusca;Bivalvia
Query69	0.8115	0.8115	0.8115	0.8115	Eukaryota;Mollusca;Bivalvia;Ostreoida
