name	LWR	fract	aLWR	afract	taxopath
Query59	0	0	0.05795	0.06044	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query59	0	0	0.05795	0.06044	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query59	0.05795	0.06044	0.05795	0.06044	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query59	0	0	0.05702	0.05948	Eukaryota;Synurophyceae
Query59	0	0	0.05702	0.05948	Eukaryota;Synurophyceae;Synurophyceae
Query59	0	0	0.05702	0.05948	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query59	0.05702	0.05948	0.05702	0.05948	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query59	0	0	0.03144	0.0328	Eukaryota;Evosea
Query59	0.03144	0.0328	0.03144	0.0328	Eukaryota;Evosea;Eumycetozoa
Query59	0.02268	0.02366	0.02268	0.02366	DISTANT
Query71	0.8096	0.8151	0.9933	1	Eukaryota
Query71	0	0	0.1837	0.1849	Eukaryota;Chrysophyceae
Query71	0	0	0.1837	0.1849	Eukaryota;Chrysophyceae;Chrysophyceae
Query71	0	0	0.1837	0.1849	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query71	0	0	0.1837	0.1849	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query71	0	0	0.1837	0.1849	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query71	0.1837	0.1849	0.1837	0.1849	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query87	0.9556	0.9556	0.998	0.998	Eukaryota
Query87	0	0	0.04233	0.04233	Eukaryota;Chrysophyceae
Query87	0	0	0.04233	0.04233	Eukaryota;Chrysophyceae;Chrysophyceae
Query87	0	0	0.04233	0.04233	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query87	0	0	0.04233	0.04233	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query87	0	0	0.04233	0.04233	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query87	0.04233	0.04233	0.04233	0.04233	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query87	0.002026	0.002026	0.002026	0.002026	DISTANT
Query193	0.7549	0.8472	0.8679	0.974	Eukaryota
Query193	0	0	0.05475	0.06144	Eukaryota;Xanthophyceae
Query193	0.05475	0.06144	0.05475	0.06144	Eukaryota;Xanthophyceae;Xanthophyceae
Query193	0	0	0.04764	0.05346	Eukaryota;Phaeophyceae
Query193	0.04764	0.05346	0.04764	0.05346	Eukaryota;Phaeophyceae;Phaeophyceae
Query193	0	0	0.01061	0.0119	Eukaryota;Pinguiophyceae
Query193	0	0	0.01061	0.0119	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query193	0	0	0.01061	0.0119	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query193	0.01061	0.0119	0.01061	0.0119	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query193	0	0	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae
Query193	0	0	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae;Raphidophyceae
Query193	0	0	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas
Query193	0	0	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas
Query193	0	0	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas
Query193	1.126e-06	1.264e-06	1.126e-06	1.264e-06	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas;Haramonas_dimorpha
Query193	0.02319	0.02603	0.02319	0.02603	DISTANT
Query154	0	0	0.9631	0.9879	Eukaryota
Query154	0.3569	0.3661	0.9631	0.9879	Eukaryota;Bacillariophyta
Query154	0.4057	0.4161	0.6004	0.6159	Eukaryota;Bacillariophyta;Mediophyceae
Query154	0	0	0.1947	0.1998	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales
Query154	0.1947	0.1998	0.1947	0.1998	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae
Query154	0	0	0.005819	0.005969	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query154	0	0	0.005819	0.005969	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales
Query154	0.005819	0.005969	0.005819	0.005969	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query154	0.01175	0.01205	0.01175	0.01205	DISTANT
Query42	0	0	0.9674	0.979	Eukaryota
Query42	0.9013	0.9122	0.9674	0.979	Eukaryota;Bacillariophyta
Query42	0.06602	0.06681	0.06602	0.06681	Eukaryota;Bacillariophyta;Bacillariophyceae
Query42	0.02076	0.02101	0.02076	0.02101	DISTANT
Query146	0	0	0.9719	0.9788	Eukaryota
Query146	0.9719	0.9788	0.9719	0.9788	Eukaryota;Bacillariophyta
Query146	0.02107	0.02122	0.02107	0.02122	DISTANT
Query173	0	0	0.963	0.9866	Eukaryota
Query173	0	0	0.963	0.9866	Eukaryota;Oomycota
Query173	0.6129	0.6279	0.963	0.9866	Eukaryota;Oomycota;Oomycota
Query173	0	0	0.3388	0.3471	Eukaryota;Oomycota;Oomycota;Rhipidiales
Query173	0	0	0.3388	0.3471	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae
Query173	0	0	0.3388	0.3471	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces
Query173	0.3388	0.3471	0.3388	0.3471	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces;Sapromyces_elongatus
Query173	0.01111	0.01139	0.01111	0.01139	Eukaryota;Oomycota;Oomycota;Peronosporales
Query173	0	0	0.0001928	0.0001976	Eukaryota;Oomycota;Oomycota;Saprolegniales
Query173	0.0001928	0.0001976	0.0001928	0.0001976	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query173	0.01312	0.01344	0.01312	0.01344	DISTANT
Query32	0.011	0.05862	0.1875	0.9988	Eukaryota
Query32	0	0	0.1765	0.9402	Eukaryota;Discosea
Query32	0	0	0.1765	0.9402	Eukaryota;Discosea;Flabellinia
Query32	0	0	0.1765	0.9402	Eukaryota;Discosea;Flabellinia;Vannellidae
Query32	0.1765	0.9402	0.1765	0.9402	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query32	0.0002178	0.00116	0.0002178	0.00116	DISTANT
Query181	0.9599	0.961	0.9868	0.9879	Eukaryota
Query181	0	0	0.02685	0.02688	Eukaryota;Discosea
Query181	0	0	0.02685	0.02688	Eukaryota;Discosea;Himatismenida
Query181	0.02685	0.02688	0.02685	0.02688	Eukaryota;Discosea;Himatismenida;Himatismenida
Query181	0	0	1.185e-06	1.187e-06	Eukaryota;Discosea;Longamoebia
Query181	1.185e-06	1.187e-06	1.185e-06	1.187e-06	Eukaryota;Discosea;Longamoebia;Longamoebia
Query181	0.0121	0.01212	0.0121	0.01212	DISTANT
Query188	0.1759	0.3474	0.4937	0.9749	Eukaryota
Query188	0.07245	0.1431	0.3178	0.6275	Eukaryota;Arthropoda
Query188	0.1196	0.2363	0.1449	0.2861	Eukaryota;Arthropoda;Collembola
Query188	0.02523	0.04982	0.02523	0.04982	Eukaryota;Arthropoda;Collembola;Poduromorpha
Query188	0.06841	0.1351	0.09568	0.189	Eukaryota;Arthropoda;Insecta
Query188	0.02727	0.05386	0.02727	0.05386	Eukaryota;Arthropoda;Insecta;Trichoptera
Query188	0	0	0.004747	0.009374	Eukaryota;Arthropoda;Ostracoda
Query188	0.004747	0.009374	0.004747	0.009374	Eukaryota;Arthropoda;Ostracoda;Podocopida
Query188	0.0127	0.02507	0.0127	0.02507	DISTANT
Query64	0.8081	0.9708	0.8081	0.9708	Eukaryota
Query64	0.02431	0.0292	0.02431	0.0292	DISTANT
Query88	9.204e-05	0.0001128	0.8112	0.994	Eukaryota
Query88	0.02735	0.03351	0.8111	0.9939	Eukaryota;Arthropoda
Query88	0.5177	0.6344	0.6692	0.82	Eukaryota;Arthropoda;Arachnida
Query88	0	0	0.1514	0.1856	Eukaryota;Arthropoda;Arachnida;Uropygi
Query88	0.1514	0.1856	0.1514	0.1856	Eukaryota;Arthropoda;Arachnida;Uropygi;Thelyphonidae
Query88	2.748e-06	3.368e-06	2.748e-06	3.368e-06	Eukaryota;Arthropoda;Arachnida;Amblypygi
Query88	0.02034	0.02492	0.05624	0.06892	Eukaryota;Arthropoda;Malacostraca
Query88	0.0359	0.044	0.0359	0.044	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
Query88	0.02351	0.02881	0.05837	0.07152	Eukaryota;Arthropoda;Insecta
Query88	0.01662	0.02037	0.01662	0.02037	Eukaryota;Arthropoda;Insecta;Blattodea
Query88	0.01824	0.02234	0.01824	0.02234	Eukaryota;Arthropoda;Insecta;Diptera
Query88	0.004856	0.00595	0.004856	0.00595	DISTANT
Query180	0	0	0.959	0.9736	Eukaryota
Query180	0.09693	0.09841	0.959	0.9736	Eukaryota;Annelida
Query180	0.8053	0.8176	0.8621	0.8752	Eukaryota;Annelida;Clitellata
Query180	0	0	0.0564	0.05726	Eukaryota;Annelida;Clitellata;Enchytraeida
Query180	0.0564	0.05726	0.0564	0.05726	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query180	0.0003656	0.0003712	0.0003656	0.0003712	Eukaryota;Annelida;Clitellata;Lumbriculida
Query180	0.02597	0.02637	0.02597	0.02637	DISTANT
Query139	0.9621	0.9743	0.9739	0.9863	Eukaryota
Query139	3.27e-05	3.312e-05	0.01181	0.01196	Eukaryota;Arthropoda
Query139	0	0	0.01177	0.01192	Eukaryota;Arthropoda;Arachnida
Query139	0	0	0.01177	0.01192	Eukaryota;Arthropoda;Arachnida;Schizomida
Query139	0.01177	0.01192	0.01177	0.01192	Eukaryota;Arthropoda;Arachnida;Schizomida;Hubbardiidae
Query139	0.01355	0.01372	0.01355	0.01372	DISTANT
Query33	0.6398	0.656	0.9408	0.9646	Eukaryota
Query33	0	0	0.301	0.3087	Eukaryota;Arthropoda
Query33	0	0	0.2853	0.2925	Eukaryota;Arthropoda;Malacostraca
Query33	0.2853	0.2925	0.2853	0.2925	Eukaryota;Arthropoda;Malacostraca;Cumacea
Query33	0.007788	0.007986	0.01577	0.01617	Eukaryota;Arthropoda;Diplopoda
Query33	0.007982	0.008185	0.007982	0.008185	Eukaryota;Arthropoda;Diplopoda;Sphaerotheriida
Query33	0.03448	0.03535	0.03448	0.03535	DISTANT
Query106	0.4553	0.5131	0.8772	0.9884	Eukaryota
Query106	0.2421	0.2728	0.4218	0.4753	Eukaryota;Arthropoda
Query106	0.1677	0.189	0.1677	0.189	Eukaryota;Arthropoda;Hexanauplia
Query106	0	0	8.921e-07	1.005e-06	Eukaryota;Arthropoda;Ostracoda
Query106	8.921e-07	1.005e-06	8.921e-07	1.005e-06	Eukaryota;Arthropoda;Ostracoda;Podocopida
Query106	0.01204	0.01357	0.01204	0.01357	Eukaryota;Arthropoda;Insecta
Query106	0.01028	0.01159	0.01028	0.01159	DISTANT
Query141	0.2541	0.2675	0.9304	0.9797	Eukaryota
Query141	1.174e-05	1.236e-05	0.6764	0.7121	Eukaryota;Arthropoda
Query141	0.5766	0.6071	0.6763	0.7121	Eukaryota;Arthropoda;Malacostraca
Query141	0.02162	0.02276	0.02162	0.02276	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
Query141	0.07815	0.08228	0.07815	0.08228	Eukaryota;Arthropoda;Malacostraca;Euphausiacea
Query141	0.01933	0.02035	0.01933	0.02035	DISTANT
Query142	0.4416	0.4824	0.9021	0.9854	Eukaryota
Query142	0.4219	0.4608	0.4605	0.503	Eukaryota;Arthropoda
Query142	0.0386	0.04216	0.0386	0.04216	Eukaryota;Arthropoda;Insecta
Query142	0.01338	0.01461	0.01338	0.01461	DISTANT
Query203	0.7974	0.9116	0.8538	0.9761	Eukaryota
Query203	0	0	0.05642	0.0645	Eukaryota;Arthropoda
Query203	0.02839	0.03245	0.03332	0.03809	Eukaryota;Arthropoda;Hexanauplia
Query203	0.004933	0.00564	0.004933	0.00564	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query203	0.01052	0.01203	0.0231	0.0264	Eukaryota;Arthropoda;Branchiopoda
Query203	0	0	0.01257	0.01437	Eukaryota;Arthropoda;Branchiopoda;Notostraca
Query203	0.01257	0.01437	0.01257	0.01437	Eukaryota;Arthropoda;Branchiopoda;Notostraca;Triopsidae
Query203	0.02089	0.02388	0.02089	0.02388	DISTANT
Query40	0.4637	0.5717	0.8005	0.9869	Eukaryota
Query40	0.03961	0.04884	0.3368	0.4152	Eukaryota;Arthropoda
Query40	0.1553	0.1914	0.2972	0.3664	Eukaryota;Arthropoda;Insecta
Query40	0.1419	0.175	0.1419	0.175	Eukaryota;Arthropoda;Insecta;Diptera
Query40	0.01062	0.0131	0.01062	0.0131	DISTANT
Query73	0	0	0.9616	0.9741	Eukaryota
Query73	0.1337	0.1354	0.9616	0.9741	Eukaryota;Arthropoda
Query73	0.2828	0.2864	0.7875	0.7977	Eukaryota;Arthropoda;Insecta
Query73	0.5048	0.5113	0.5048	0.5113	Eukaryota;Arthropoda;Insecta;Trichoptera
Query73	0	0	0.04043	0.04095	Eukaryota;Arthropoda;Arachnida
Query73	0.04043	0.04095	0.04043	0.04095	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query73	0.02562	0.02595	0.02562	0.02595	DISTANT
Query114	0.7531	0.7687	0.9614	0.9813	Eukaryota
Query114	0.1485	0.1516	0.2083	0.2126	Eukaryota;Arthropoda
Query114	0	0	0.04311	0.044	Eukaryota;Arthropoda;Arachnida
Query114	0.04311	0.044	0.04311	0.044	Eukaryota;Arthropoda;Arachnida;Ixodida
Query114	0	0	0.01666	0.01701	Eukaryota;Arthropoda;Pycnogonida
Query114	0.01666	0.01701	0.01666	0.01701	Eukaryota;Arthropoda;Pycnogonida;Pantopoda
Query114	0.01832	0.0187	0.01832	0.0187	DISTANT
Query221	0.4813	0.5739	0.827	0.9861	Eukaryota
Query221	0.1188	0.1417	0.3457	0.4122	Eukaryota;Arthropoda
Query221	0.1536	0.1831	0.2269	0.2705	Eukaryota;Arthropoda;Insecta
Query221	0.07325	0.08734	0.07325	0.08734	Eukaryota;Arthropoda;Insecta;Diptera
Query221	0.01169	0.01393	0.01169	0.01393	DISTANT
Query24	0	0	0.968	0.9918	Eukaryota
Query24	0	0	0.968	0.9918	Eukaryota;Arthropoda
Query24	0.1078	0.1105	0.968	0.9918	Eukaryota;Arthropoda;Insecta
Query24	0.8602	0.8813	0.8602	0.8813	Eukaryota;Arthropoda;Insecta;Diptera
Query24	0.008026	0.008223	0.008026	0.008223	DISTANT
Query56	0.03113	0.04741	0.6469	0.9852	Eukaryota
Query56	0.3391	0.5165	0.6158	0.9378	Eukaryota;Arthropoda
Query56	0.233	0.3549	0.2766	0.4213	Eukaryota;Arthropoda;Insecta
Query56	0.04358	0.06638	0.04358	0.06638	Eukaryota;Arthropoda;Insecta;Diptera
Query56	0.009712	0.01479	0.009712	0.01479	DISTANT
Query60	0.166	0.1827	0.8905	0.9798	Eukaryota
Query60	0.3268	0.3596	0.7244	0.7971	Eukaryota;Arthropoda
Query60	0	0	0.3741	0.4116	Eukaryota;Arthropoda;Insecta
Query60	0.3741	0.4116	0.3741	0.4116	Eukaryota;Arthropoda;Insecta;Plecoptera
Query60	0	0	0.001576	0.001734	Eukaryota;Arthropoda;Malacostraca
Query60	0.001576	0.001734	0.001576	0.001734	Eukaryota;Arthropoda;Malacostraca;Isopoda
Query60	0.0144	0.01584	0.02191	0.02411	Eukaryota;Arthropoda;Branchiopoda
Query60	0.007509	0.008262	0.007509	0.008262	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query60	0.0184	0.02024	0.0184	0.02024	DISTANT
Query133	0.8854	0.922	0.9446	0.9837	Eukaryota
Query133	0.05925	0.0617	0.05925	0.0617	Eukaryota;Arthropoda
Query133	0.01569	0.01634	0.01569	0.01634	DISTANT
Query105	0.4663	0.5305	0.8597	0.9782	Eukaryota
Query105	0	0	0.3934	0.4476	Eukaryota;Arthropoda
Query105	0.2948	0.3355	0.3934	0.4476	Eukaryota;Arthropoda;Malacostraca
Query105	0.08103	0.0922	0.08103	0.0922	Eukaryota;Arthropoda;Malacostraca;Euphausiacea
Query105	0.01757	0.01999	0.01757	0.01999	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
Query105	0.01918	0.02183	0.01918	0.02183	DISTANT
Query80	0	0	0.9695	0.9896	Eukaryota
Query80	9.043e-05	9.23e-05	0.9695	0.9896	Eukaryota;Arthropoda
Query80	0.6151	0.6278	0.9694	0.9895	Eukaryota;Arthropoda;Insecta
Query80	0.3543	0.3616	0.3543	0.3616	Eukaryota;Arthropoda;Insecta;Diptera
Query80	0.01023	0.01045	0.01023	0.01045	DISTANT
Query9	0.03643	0.03713	0.9707	0.9895	Eukaryota
Query9	0	0	0.9343	0.9524	Eukaryota;Arthropoda
Query9	0.01731	0.01765	0.9343	0.9524	Eukaryota;Arthropoda;Insecta
Query9	0.917	0.9348	0.917	0.9348	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query9	0.01027	0.01047	0.01027	0.01047	DISTANT
Query110	0.3425	0.3794	0.8832	0.9784	Eukaryota
Query110	0.2052	0.2273	0.5407	0.599	Eukaryota;Arthropoda
Query110	0	0	0.3111	0.3446	Eukaryota;Arthropoda;Insecta
Query110	0.3111	0.3446	0.3111	0.3446	Eukaryota;Arthropoda;Insecta;Plecoptera
Query110	0.007815	0.008657	0.02445	0.02708	Eukaryota;Arthropoda;Malacostraca
Query110	0.004647	0.005147	0.004647	0.005147	Eukaryota;Arthropoda;Malacostraca;Cumacea
Query110	0.01199	0.01328	0.01199	0.01328	Eukaryota;Arthropoda;Malacostraca;Euphausiacea
Query110	0.01951	0.02161	0.01951	0.02161	DISTANT
Query65	0	0	0.9834	0.9894	Eukaryota
Query65	0.2771	0.2788	0.9834	0.9894	Eukaryota;Arthropoda
Query65	0	0	0.7063	0.7105	Eukaryota;Arthropoda;Insecta
Query65	0.7063	0.7105	0.7063	0.7105	Eukaryota;Arthropoda;Insecta;Plecoptera
Query65	0.01058	0.01065	0.01058	0.01065	DISTANT
Query38	0.2785	0.2978	0.9253	0.9895	Eukaryota
Query38	0	0	0.6468	0.6917	Eukaryota;Arthropoda
Query38	0.381	0.4074	0.6468	0.6917	Eukaryota;Arthropoda;Insecta
Query38	0.1593	0.1703	0.1593	0.1703	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query38	0.1066	0.114	0.1066	0.114	Eukaryota;Arthropoda;Insecta;Trichoptera
Query38	0.009817	0.0105	0.009817	0.0105	DISTANT
Query1	0.07287	0.07932	0.9025	0.9823	Eukaryota
Query1	0.04345	0.04729	0.8296	0.903	Eukaryota;Arthropoda
Query1	0.07574	0.08244	0.5077	0.5526	Eukaryota;Arthropoda;Insecta
Query1	0.432	0.4702	0.432	0.4702	Eukaryota;Arthropoda;Insecta;Diptera
Query1	0.1228	0.1337	0.2577	0.2805	Eukaryota;Arthropoda;Hexanauplia
Query1	0.1349	0.1468	0.1349	0.1468	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1	0.01212	0.0132	0.02075	0.02259	Eukaryota;Arthropoda;Branchiopoda
Query1	0	0	0.00863	0.009394	Eukaryota;Arthropoda;Branchiopoda;Notostraca
Query1	0.00863	0.009394	0.00863	0.009394	Eukaryota;Arthropoda;Branchiopoda;Notostraca;Triopsidae
Query1	0.01626	0.0177	0.01626	0.0177	DISTANT
Query96	0.7198	0.7941	0.8941	0.9863	Eukaryota
Query96	0.03396	0.03747	0.1743	0.1922	Eukaryota;Arthropoda
Query96	0.09721	0.1072	0.1403	0.1548	Eukaryota;Arthropoda;Insecta
Query96	0.04309	0.04753	0.04309	0.04753	Eukaryota;Arthropoda;Insecta;Diptera
Query96	0.01239	0.01367	0.01239	0.01367	DISTANT
Query102	0	0	0.9787	0.9929	Eukaryota
Query102	0.6916	0.7017	0.9787	0.9929	Eukaryota;Arthropoda
Query102	0	0	0.2871	0.2913	Eukaryota;Arthropoda;Insecta
Query102	0.2871	0.2913	0.2871	0.2913	Eukaryota;Arthropoda;Insecta;Plecoptera
Query102	0.006956	0.007058	0.006956	0.007058	DISTANT
Query90	0	0	0.9882	0.9958	Eukaryota
Query90	0	0	0.9882	0.9958	Eukaryota;Arthropoda
Query90	0.4941	0.4979	0.9882	0.9958	Eukaryota;Arthropoda;Insecta
Query90	0.4941	0.4979	0.4941	0.4979	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query90	0.004155	0.004187	0.004155	0.004187	DISTANT
Query89	0	0	0.9045	0.9779	Eukaryota
Query89	0.5606	0.6061	0.9045	0.9779	Eukaryota;Arthropoda
Query89	0.07387	0.07988	0.3439	0.3718	Eukaryota;Arthropoda;Insecta
Query89	0.27	0.2919	0.27	0.2919	Eukaryota;Arthropoda;Insecta;Plecoptera
Query89	0.02041	0.02207	0.02041	0.02207	DISTANT
Query15	0.469	0.5803	0.7961	0.985	Eukaryota
Query15	0.2806	0.3472	0.3271	0.4046	Eukaryota;Arthropoda
Query15	0.04647	0.05749	0.04647	0.05749	Eukaryota;Arthropoda;Insecta
Query15	0.01216	0.01504	0.01216	0.01504	DISTANT
Query101	0	0	0.964	0.9823	Eukaryota
Query101	0.2403	0.2449	0.964	0.9823	Eukaryota;Arthropoda
Query101	0.0008762	0.0008929	0.4331	0.4413	Eukaryota;Arthropoda;Insecta
Query101	0.4062	0.4139	0.4062	0.4139	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query101	0.01544	0.01573	0.01544	0.01573	Eukaryota;Arthropoda;Insecta;Plecoptera
Query101	0.01055	0.01075	0.01055	0.01075	Eukaryota;Arthropoda;Insecta;Diptera
Query101	0.2276	0.2319	0.2906	0.2961	Eukaryota;Arthropoda;Branchiopoda
Query101	0.063	0.0642	0.063	0.0642	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query101	0.01735	0.01768	0.01735	0.01768	DISTANT
Query29	0.06663	0.08961	0.7286	0.9799	Eukaryota
Query29	0.0002833	0.000381	0.6619	0.8902	Eukaryota;Arthropoda
Query29	0.5035	0.6771	0.6022	0.81	Eukaryota;Arthropoda;Insecta
Query29	0.09877	0.1328	0.09877	0.1328	Eukaryota;Arthropoda;Insecta;Diptera
Query29	0.04107	0.05523	0.0594	0.07989	Eukaryota;Arthropoda;Branchiopoda
Query29	0.01834	0.02466	0.01834	0.02466	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query29	0.01497	0.02014	0.01497	0.02014	DISTANT
Query53	0	0	0.9686	0.9785	Eukaryota
Query53	0	0	0.9686	0.9785	Eukaryota;Arthropoda
Query53	0.4095	0.4137	0.9686	0.9785	Eukaryota;Arthropoda;Hexanauplia
Query53	0.5591	0.5648	0.5591	0.5648	Eukaryota;Arthropoda;Hexanauplia;Misophrioida
Query53	0.02131	0.02153	0.02131	0.02153	DISTANT
Query125	0	0	0.9553	0.9811	Eukaryota
Query125	0.7492	0.7694	0.9553	0.9811	Eukaryota;Arthropoda
Query125	0	0	0.1688	0.1734	Eukaryota;Arthropoda;Insecta
Query125	0.1579	0.1622	0.1579	0.1622	Eukaryota;Arthropoda;Insecta;Plecoptera
Query125	0.01092	0.01121	0.01092	0.01121	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query125	0.03731	0.03832	0.03731	0.03832	Eukaryota;Arthropoda;Branchiopoda
Query125	0.01839	0.01889	0.01839	0.01889	DISTANT
Query78	0.2453	0.2751	0.8797	0.9866	Eukaryota
Query78	0.2059	0.2309	0.6344	0.7115	Eukaryota;Arthropoda
Query78	0.05482	0.06148	0.1618	0.1815	Eukaryota;Arthropoda;Insecta
Query78	0.107	0.12	0.107	0.12	Eukaryota;Arthropoda;Insecta;Plecoptera
Query78	0.0932	0.1045	0.2666	0.299	Eukaryota;Arthropoda;Malacostraca
Query78	0.1734	0.1945	0.1734	0.1945	Eukaryota;Arthropoda;Malacostraca;Euphausiacea
Query78	0.01194	0.01339	0.01194	0.01339	DISTANT
Query95	0	0	0.9264	0.9882	Eukaryota
Query95	0.6157	0.6567	0.9264	0.9882	Eukaryota;Arthropoda
Query95	0.2615	0.2789	0.2941	0.3138	Eukaryota;Arthropoda;Branchiopoda
Query95	0.03264	0.03482	0.03264	0.03482	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query95	0	0	0.01663	0.01773	Eukaryota;Arthropoda;Insecta
Query95	0.01663	0.01773	0.01663	0.01773	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query95	0.01103	0.01176	0.01103	0.01176	DISTANT
Query44	0.4887	0.5593	0.8463	0.9684	Eukaryota
Query44	0.07676	0.08785	0.3575	0.4092	Eukaryota;Arthropoda
Query44	0.2026	0.2318	0.2612	0.299	Eukaryota;Arthropoda;Insecta
Query44	0.05868	0.06715	0.05868	0.06715	Eukaryota;Arthropoda;Insecta;Trichoptera
Query44	0	0	0.01954	0.02236	Eukaryota;Arthropoda;Pycnogonida
Query44	0.01954	0.02236	0.01954	0.02236	Eukaryota;Arthropoda;Pycnogonida;Pantopoda
Query44	0.02759	0.03157	0.02759	0.03157	DISTANT
Query195	0.2523	0.2971	0.8401	0.9893	Eukaryota
Query195	0.4354	0.5127	0.5878	0.6922	Eukaryota;Arthropoda
Query195	0.05725	0.06742	0.1524	0.1795	Eukaryota;Arthropoda;Insecta
Query195	0.03931	0.0463	0.03931	0.0463	Eukaryota;Arthropoda;Insecta;Plecoptera
Query195	0.03013	0.03548	0.03013	0.03548	Eukaryota;Arthropoda;Insecta;Diptera
Query195	0.02572	0.03029	0.02572	0.03029	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query195	0.009077	0.01069	0.009077	0.01069	DISTANT
Query35	0.03862	0.04133	0.9248	0.9896	Eukaryota
Query35	0	0	0.8862	0.9482	Eukaryota;Arthropoda
Query35	0.1359	0.1454	0.8862	0.9482	Eukaryota;Arthropoda;Insecta
Query35	0.7503	0.8028	0.7503	0.8028	Eukaryota;Arthropoda;Insecta;Diptera
Query35	0.009738	0.01042	0.009738	0.01042	DISTANT
Query197	0.09969	0.1064	0.9091	0.9701	Eukaryota
Query197	0	0	0.8095	0.8637	Eukaryota;Arthropoda
Query197	0.6836	0.7294	0.8095	0.8637	Eukaryota;Arthropoda;Insecta
Query197	0.1123	0.1199	0.1123	0.1199	Eukaryota;Arthropoda;Insecta;Trichoptera
Query197	0.01355	0.01446	0.01355	0.01446	Eukaryota;Arthropoda;Insecta;Raphidioptera
Query197	0.02803	0.02991	0.02803	0.02991	DISTANT
Query7	0	0	0.9601	0.991	Eukaryota
Query7	0.6187	0.6386	0.9601	0.991	Eukaryota;Arthropoda
Query7	0	0	0.3414	0.3524	Eukaryota;Arthropoda;Insecta
Query7	0.3414	0.3524	0.3414	0.3524	Eukaryota;Arthropoda;Insecta;Plecoptera
Query7	0.008754	0.009035	0.008754	0.009035	DISTANT
Query148	0	0	0.9744	0.9874	Eukaryota
